FX,Time,Open,High,Low,Close,Volume
GBP_USD,2011-02-06,1.61001,1.61854,1.60899,1.610975,22940
GBP_USD,2011-02-07,1.610935,1.61626,1.60286,1.606875,27054
GBP_USD,2011-02-08,1.606835,1.61249,1.60334,1.610255,24040
GBP_USD,2011-02-09,1.610195,1.61384,1.60121,1.609805,27029
GBP_USD,2011-02-10,1.609835,1.61132,1.59634,1.60061,23375
GBP_USD,2011-02-11,1.60061,1.60061,1.60061,1.60061,3
GBP_USD,2011-02-12,1.60061,1.60103,1.59856,1.59865,435
GBP_USD,2011-02-13,1.59869,1.60778,1.59818,1.603925,21680
GBP_USD,2011-02-14,1.603865,1.61712,1.6008,1.612615,27127
GBP_USD,2011-02-15,1.612585,1.61858,1.59878,1.609455,29451
GBP_USD,2011-02-16,1.609495,1.61868,1.60756,1.617345,24916
GBP_USD,2011-02-17,1.617405,1.62632,1.61488,1.62536,23559
GBP_USD,2011-02-18,1.62536,1.62536,1.62536,1.62536,12
GBP_USD,2011-02-19,1.62536,1.62659,1.62502,1.62616,394
GBP_USD,2011-02-20,1.62613,1.62623,1.62048,1.622625,12485
GBP_USD,2011-02-21,1.622555,1.62282,1.61016,1.61366,26041
GBP_USD,2011-02-22,1.61369,1.62737,1.61333,1.62119,25817
GBP_USD,2011-02-23,1.62113,1.62547,1.60852,1.613815,26294
GBP_USD,2011-02-24,1.613855,1.6161,1.60316,1.61185,21336
GBP_USD,2011-02-25,1.6119,1.6119,1.6118,1.6118,17
GBP_USD,2011-02-26,1.6118,1.6118,1.60989,1.61126,185
GBP_USD,2011-02-27,1.61121,1.62768,1.60722,1.625715,23760
GBP_USD,2011-02-28,1.625755,1.63296,1.6252,1.626715,24575
GBP_USD,2011-03-01,1.626665,1.6344,1.62159,1.6325,19368
GBP_USD,2011-03-02,1.63256,1.63343,1.62538,1.62773,19841
GBP_USD,2011-03-03,1.62767,1.63059,1.62358,1.6268,18044
GBP_USD,2011-03-05,1.6268,1.62835,1.62558,1.62773,163
GBP_USD,2011-03-06,1.62769,1.63424,1.61828,1.620105,14657
GBP_USD,2011-03-07,1.620165,1.62084,1.61258,1.616085,15869
GBP_USD,2011-03-08,1.616035,1.62428,1.61388,1.62028,16340
GBP_USD,2011-03-09,1.62033,1.62134,1.60392,1.60607,20176
GBP_USD,2011-03-10,1.60602,1.60873,1.59774,1.60815,20669
GBP_USD,2011-03-11,1.60815,1.60815,1.60815,1.60815,14
GBP_USD,2011-03-12,1.60815,1.61013,1.60721,1.60869,2128
GBP_USD,2011-03-13,1.60865,1.61998,1.6028,1.61724,21410
GBP_USD,2011-03-14,1.61728,1.61852,1.59792,1.60784,30505
GBP_USD,2011-03-15,1.60788,1.61315,1.59864,1.60253,29401
GBP_USD,2011-03-16,1.60259,1.61699,1.59837,1.613535,33572
GBP_USD,2011-03-17,1.613605,1.62566,1.60611,1.62334,29471
GBP_USD,2011-03-18,1.6235,1.62361,1.6235,1.62361,14
GBP_USD,2011-03-19,1.62361,1.62604,1.62229,1.62356,433
GBP_USD,2011-03-20,1.62352,1.63282,1.62044,1.631035,17157
GBP_USD,2011-03-21,1.630875,1.64009,1.62937,1.63639,16544
GBP_USD,2011-03-22,1.63649,1.63862,1.62191,1.62354,19817
GBP_USD,2011-03-23,1.62349,1.62673,1.60922,1.612185,20042
GBP_USD,2011-03-24,1.612075,1.61419,1.6008,1.60418,21083
GBP_USD,2011-03-25,1.60418,1.60418,1.60418,1.60418,12
GBP_USD,2011-03-26,1.60418,1.60418,1.60035,1.60067,938
GBP_USD,2011-03-27,1.60083,1.60379,1.59368,1.599295,17879
GBP_USD,2011-03-28,1.599265,1.60424,1.59426,1.601165,18366
GBP_USD,2011-03-29,1.601115,1.60832,1.59791,1.6072,19841
GBP_USD,2011-03-30,1.60728,1.61512,1.60164,1.602825,19544
GBP_USD,2011-03-31,1.602875,1.61328,1.59728,1.61119,21876
GBP_USD,2011-04-01,1.61119,1.61119,1.61119,1.61119,11
GBP_USD,2011-04-02,1.61119,1.61203,1.61044,1.61081,239
GBP_USD,2011-04-03,1.61086,1.61771,1.61057,1.613225,15159
GBP_USD,2011-04-04,1.613195,1.62972,1.6092,1.629635,19529
GBP_USD,2011-04-05,1.629595,1.63637,1.62576,1.633195,20236
GBP_USD,2011-04-06,1.633145,1.63511,1.62636,1.63228,21558
GBP_USD,2011-04-07,1.63225,1.64281,1.63156,1.63837,20914
GBP_USD,2011-04-08,1.63831,1.63841,1.63831,1.63841,14
GBP_USD,2011-04-09,1.63841,1.63841,1.63642,1.63751,209
GBP_USD,2011-04-10,1.63747,1.64266,1.63142,1.63455,16790
GBP_USD,2011-04-11,1.63459,1.63493,1.62276,1.625735,26696
GBP_USD,2011-04-12,1.625665,1.63093,1.62376,1.626885,19811
GBP_USD,2011-04-13,1.626935,1.63844,1.62546,1.63518,24368
GBP_USD,2011-04-14,1.63514,1.63736,1.62921,1.63274,19494
GBP_USD,2011-04-15,1.63274,1.63274,1.63274,1.63274,11
GBP_USD,2011-04-16,1.63274,1.63274,1.62985,1.6308,125
GBP_USD,2011-04-17,1.63084,1.63286,1.61663,1.62664,25601
GBP_USD,2011-04-18,1.6266,1.63376,1.62304,1.631465,20667
GBP_USD,2011-04-19,1.631515,1.64262,1.63086,1.640875,24683
GBP_USD,2011-04-20,1.640965,1.65998,1.6386,1.652165,24641
GBP_USD,2011-04-21,1.652125,1.6569,1.65032,1.65087,8344
GBP_USD,2011-04-22,1.65087,1.65087,1.65087,1.65087,13
GBP_USD,2011-04-23,1.65087,1.65304,1.65087,1.65304,49
GBP_USD,2011-04-24,1.65307,1.65532,1.64682,1.649815,12056
GBP_USD,2011-04-25,1.649855,1.65322,1.64316,1.648185,20493
GBP_USD,2011-04-26,1.648145,1.66372,1.64351,1.66268,25537
GBP_USD,2011-04-27,1.66272,1.67462,1.66214,1.663165,23461
GBP_USD,2011-04-28,1.663225,1.67224,1.6624,1.67065,14319
GBP_USD,2011-04-29,1.67065,1.67065,1.67065,1.67065,12
GBP_USD,2011-04-30,1.67065,1.67334,1.67065,1.67133,141
GBP_USD,2011-05-01,1.67144,1.67386,1.66366,1.665435,20143
GBP_USD,2011-05-02,1.665485,1.66614,1.64642,1.648705,25997
GBP_USD,2011-05-03,1.648655,1.65742,1.64522,1.64888,28511
GBP_USD,2011-05-04,1.64883,1.65438,1.63587,1.638715,33046
GBP_USD,2011-05-05,1.638655,1.64639,1.63554,1.6367,43029
GBP_USD,2011-05-06,1.6367,1.6367,1.6367,1.6367,12
GBP_USD,2011-05-07,1.6367,1.64084,1.63539,1.63573,741
GBP_USD,2011-05-08,1.63577,1.64074,1.62708,1.640355,29418
GBP_USD,2011-05-09,1.640295,1.64223,1.63168,1.636615,28693
GBP_USD,2011-05-10,1.636645,1.65176,1.63222,1.634585,30406
GBP_USD,2011-05-11,1.634545,1.63799,1.62348,1.629135,32736
GBP_USD,2011-05-12,1.629215,1.6309,1.61474,1.61967,28055
GBP_USD,2011-05-13,1.61967,1.61967,1.61967,1.61967,13
GBP_USD,2011-05-14,1.61967,1.62182,1.61904,1.62114,527
GBP_USD,2011-05-15,1.62118,1.62548,1.61606,1.61917,26599
GBP_USD,2011-05-16,1.61907,1.63038,1.61752,1.625185,33643
GBP_USD,2011-05-17,1.625145,1.6288,1.61056,1.61681,29700
GBP_USD,2011-05-18,1.61678,1.62432,1.61313,1.62371,27435
GBP_USD,2011-05-19,1.62366,1.63048,1.61672,1.62301,27035
GBP_USD,2011-05-20,1.62301,1.62301,1.62301,1.62301,12
GBP_USD,2011-05-21,1.62301,1.62399,1.62256,1.62287,385
GBP_USD,2011-05-22,1.62282,1.62335,1.6088,1.612245,29237
GBP_USD,2011-05-23,1.612175,1.62091,1.60582,1.61809,30211
GBP_USD,2011-05-24,1.618,1.62936,1.61321,1.627395,27791
GBP_USD,2011-05-25,1.627355,1.64052,1.62638,1.64035,27091
GBP_USD,2011-05-26,1.64029,1.65135,1.63786,1.65095,27622
GBP_USD,2011-05-27,1.65095,1.65095,1.65095,1.65095,12
GBP_USD,2011-05-28,1.65095,1.65115,1.64869,1.65018,1115
GBP_USD,2011-05-29,1.65023,1.65126,1.64512,1.647515,11298
GBP_USD,2011-05-30,1.647565,1.65472,1.6424,1.644805,23460
GBP_USD,2011-05-31,1.644755,1.6496,1.6331,1.633375,26717
GBP_USD,2011-06-01,1.633325,1.64182,1.63058,1.637175,25669
GBP_USD,2011-06-02,1.637135,1.64385,1.62858,1.64257,25019
GBP_USD,2011-06-03,1.64257,1.64257,1.64257,1.64257,12
GBP_USD,2011-06-04,1.64257,1.64257,1.64061,1.6416,259
GBP_USD,2011-06-05,1.64156,1.64607,1.63414,1.635715,20302
GBP_USD,2011-06-06,1.635655,1.64722,1.63246,1.644665,20985
GBP_USD,2011-06-07,1.644555,1.64516,1.63485,1.640325,21795
GBP_USD,2011-06-08,1.640375,1.64663,1.63583,1.63654,23443
GBP_USD,2011-06-09,1.63647,1.63838,1.62167,1.6226,24842
GBP_USD,2011-06-10,1.6226,1.6226,1.6226,1.6226,12
GBP_USD,2011-06-11,1.6226,1.62361,1.6218,1.62321,588
GBP_USD,2011-06-12,1.62325,1.63902,1.62161,1.637615,20045
GBP_USD,2011-06-13,1.637505,1.6442,1.63561,1.637035,22395
GBP_USD,2011-06-14,1.637075,1.63835,1.6169,1.619395,24110
GBP_USD,2011-06-15,1.619455,1.62255,1.60791,1.615825,30348
GBP_USD,2011-06-16,1.615785,1.62002,1.6094,1.61939,24348
GBP_USD,2011-06-17,1.61939,1.61939,1.61939,1.61939,12
GBP_USD,2011-06-18,1.61939,1.61939,1.6148,1.61634,624
GBP_USD,2011-06-19,1.61625,1.6235,1.61096,1.620215,21484
GBP_USD,2011-06-20,1.620255,1.62544,1.61675,1.624495,20374
GBP_USD,2011-06-21,1.624585,1.62627,1.6061,1.607135,25733
GBP_USD,2011-06-22,1.607095,1.60751,1.59386,1.600585,28713
GBP_USD,2011-06-23,1.600545,1.60472,1.59516,1.59589,24918
GBP_USD,2011-06-24,1.59585,1.59585,1.59585,1.59585,13
GBP_USD,2011-06-25,1.59585,1.59682,1.59585,1.5963,497
GBP_USD,2011-06-26,1.59624,1.60118,1.59141,1.598995,22285
GBP_USD,2011-06-27,1.598955,1.60444,1.5912,1.600025,25731
GBP_USD,2011-06-28,1.599985,1.60744,1.59706,1.606245,24857
GBP_USD,2011-06-29,1.606145,1.61186,1.59737,1.605265,24598
GBP_USD,2011-06-30,1.605225,1.6096,1.59886,1.60759,22868
GBP_USD,2011-07-01,1.60759,1.60759,1.60729,1.60729,12
GBP_USD,2011-07-02,1.60729,1.60729,1.60534,1.60621,457
GBP_USD,2011-07-03,1.60625,1.61398,1.60548,1.608315,13060
GBP_USD,2011-07-04,1.608395,1.61284,1.59914,1.605995,21667
GBP_USD,2011-07-05,1.606035,1.60913,1.59478,1.60041,20719
GBP_USD,2011-07-06,1.60037,1.60183,1.59445,1.597385,20720
GBP_USD,2011-07-07,1.597345,1.60784,1.59318,1.60576,23576
GBP_USD,2011-07-08,1.60576,1.60576,1.60546,1.60546,13
GBP_USD,2011-07-09,1.60546,1.60546,1.60125,1.60176,716
GBP_USD,2011-07-10,1.60171,1.60424,1.5883,1.590725,24676
GBP_USD,2011-07-11,1.590685,1.59493,1.57812,1.591215,37195
GBP_USD,2011-07-12,1.591165,1.61213,1.59058,1.610615,31060
GBP_USD,2011-07-13,1.610575,1.61945,1.6095,1.61407,32301
GBP_USD,2011-07-14,1.61403,1.61764,1.60764,1.61364,25803
GBP_USD,2011-07-15,1.61364,1.61364,1.61364,1.61364,12
GBP_USD,2011-07-16,1.61364,1.61513,1.61061,1.61101,374
GBP_USD,2011-07-17,1.61105,1.61342,1.60053,1.605715,26311
GBP_USD,2011-07-18,1.605675,1.6178,1.60418,1.612335,23891
GBP_USD,2011-07-19,1.612375,1.61672,1.60688,1.615385,21047
GBP_USD,2011-07-20,1.615425,1.6334,1.6121,1.633085,26984
GBP_USD,2011-07-21,1.633045,1.63418,1.62648,1.62998,19408
GBP_USD,2011-07-22,1.62998,1.62998,1.62998,1.62998,2
GBP_USD,2011-07-23,1.62998,1.63385,1.62998,1.63354,317
GBP_USD,2011-07-24,1.63344,1.63447,1.62621,1.627615,18769
GBP_USD,2011-07-25,1.627655,1.64288,1.62662,1.640645,23524
GBP_USD,2011-07-26,1.640695,1.64392,1.63128,1.63301,21677
GBP_USD,2011-07-27,1.63307,1.63833,1.62947,1.63741,19305
GBP_USD,2011-07-28,1.63735,1.64706,1.62614,1.64261,25531
GBP_USD,2011-07-29,1.64261,1.64261,1.64261,1.64261,12
GBP_USD,2011-07-30,1.64261,1.64363,1.64053,1.64264,786
GBP_USD,2011-07-31,1.64255,1.64754,1.62378,1.629525,31625
GBP_USD,2011-08-01,1.629445,1.63288,1.62249,1.629825,26144
GBP_USD,2011-08-02,1.629865,1.6431,1.62515,1.642785,29144
GBP_USD,2011-08-03,1.642815,1.64406,1.62466,1.625665,34580
GBP_USD,2011-08-04,1.625705,1.63973,1.62293,1.63891,40828
GBP_USD,2011-08-05,1.63891,1.63891,1.6389,1.63891,14
GBP_USD,2011-08-06,1.63891,1.64716,1.63891,1.64707,3478
GBP_USD,2011-08-07,1.64704,1.64784,1.62974,1.631825,44700
GBP_USD,2011-08-08,1.631865,1.6411,1.61758,1.63172,59668
GBP_USD,2011-08-09,1.63177,1.63347,1.6124,1.6134,39723
GBP_USD,2011-08-10,1.61344,1.62386,1.61117,1.623865,40819
GBP_USD,2011-08-11,1.623805,1.63124,1.6167,1.62777,27667
GBP_USD,2011-08-12,1.62777,1.62777,1.62777,1.62777,12
GBP_USD,2011-08-13,1.62777,1.62864,1.62688,1.62787,423
GBP_USD,2011-08-14,1.62792,1.64094,1.6256,1.63905,19108
GBP_USD,2011-08-15,1.6391,1.64763,1.63232,1.645585,20658
GBP_USD,2011-08-16,1.645625,1.65919,1.63488,1.65433,23489
GBP_USD,2011-08-17,1.65437,1.65555,1.64209,1.6517,25631
GBP_USD,2011-08-18,1.65166,1.66181,1.64448,1.6462,29256
GBP_USD,2011-08-19,1.6462,1.6462,1.6462,1.6462,12
GBP_USD,2011-08-20,1.6462,1.64767,1.6462,1.64731,182
GBP_USD,2011-08-21,1.64724,1.65213,1.64361,1.645355,19588
GBP_USD,2011-08-22,1.645315,1.65727,1.64488,1.649485,22102
GBP_USD,2011-08-23,1.649425,1.6534,1.63661,1.637445,19902
GBP_USD,2011-08-24,1.637485,1.63974,1.62608,1.628095,20702
GBP_USD,2011-08-25,1.628145,1.6379,1.62084,1.63681,24001
GBP_USD,2011-08-26,1.63681,1.63681,1.63681,1.63681,13
GBP_USD,2011-08-27,1.63681,1.63832,1.63461,1.63525,290
GBP_USD,2011-08-28,1.63518,1.64547,1.63248,1.640885,14561
GBP_USD,2011-08-29,1.640945,1.64198,1.62557,1.629895,19097
GBP_USD,2011-08-30,1.629945,1.63343,1.62316,1.625005,18241
GBP_USD,2011-08-31,1.624905,1.62582,1.61324,1.618005,21201
GBP_USD,2011-09-01,1.618045,1.6254,1.6172,1.6216,21081
GBP_USD,2011-09-02,1.6216,1.6216,1.6216,1.6216,12
GBP_USD,2011-09-03,1.6216,1.62176,1.61538,1.61539,1059
GBP_USD,2011-09-04,1.61544,1.61858,1.6062,1.611785,20941
GBP_USD,2011-09-05,1.611835,1.62075,1.59216,1.594265,35462
GBP_USD,2011-09-06,1.594215,1.60399,1.59194,1.599065,24453
GBP_USD,2011-09-07,1.599105,1.60832,1.59138,1.595835,25845
GBP_USD,2011-09-08,1.595795,1.5991,1.58446,1.58825,32222
GBP_USD,2011-09-09,1.58825,1.58845,1.58825,1.58845,12
GBP_USD,2011-09-10,1.58845,1.58859,1.58307,1.58371,2001
GBP_USD,2011-09-11,1.58375,1.58858,1.57736,1.586215,31663
GBP_USD,2011-09-12,1.586245,1.58699,1.57626,1.577905,32970
GBP_USD,2011-09-13,1.577865,1.5815,1.57072,1.576875,30243
GBP_USD,2011-09-14,1.576935,1.58686,1.57316,1.580045,25637
GBP_USD,2011-09-15,1.580115,1.58416,1.57458,1.57909,21284
GBP_USD,2011-09-16,1.57909,1.57909,1.57909,1.57909,12
GBP_USD,2011-09-17,1.57909,1.57909,1.57325,1.5734,2040
GBP_USD,2011-09-18,1.57345,1.57558,1.56334,1.570455,27010
GBP_USD,2011-09-19,1.570525,1.57474,1.56556,1.573565,27017
GBP_USD,2011-09-20,1.573625,1.5747,1.5487,1.549975,33440
GBP_USD,2011-09-21,1.550025,1.552,1.53282,1.534265,42617
GBP_USD,2011-09-22,1.534225,1.54915,1.53323,1.54544,38982
GBP_USD,2011-09-23,1.54544,1.54544,1.54544,1.54544,12
GBP_USD,2011-09-24,1.54544,1.55171,1.54544,1.54816,998
GBP_USD,2011-09-25,1.54828,1.55712,1.5433,1.55645,38883
GBP_USD,2011-09-26,1.5565,1.57053,1.55266,1.563455,31944
GBP_USD,2011-09-27,1.563525,1.56771,1.55652,1.557675,30479
GBP_USD,2011-09-28,1.557745,1.57155,1.55434,1.56272,33040
GBP_USD,2011-09-29,1.56268,1.56658,1.55331,1.55838,30844
GBP_USD,2011-09-30,1.55838,1.55838,1.55838,1.55838,12
GBP_USD,2011-10-01,1.55838,1.56014,1.55478,1.55512,548
GBP_USD,2011-10-02,1.5552,1.55872,1.54283,1.54323,35129
GBP_USD,2011-10-03,1.54317,1.54954,1.5341,1.548795,36033
GBP_USD,2011-10-04,1.548845,1.54928,1.53948,1.546075,34743
GBP_USD,2011-10-05,1.546155,1.5502,1.52716,1.544425,44464
GBP_USD,2011-10-06,1.544525,1.56462,1.54237,1.5558,36075
GBP_USD,2011-10-07,1.5558,1.5558,1.5558,1.5558,12
GBP_USD,2011-10-08,1.5558,1.55669,1.55248,1.55598,649
GBP_USD,2011-10-09,1.55605,1.56892,1.5528,1.566785,26141
GBP_USD,2011-10-10,1.566825,1.56706,1.55754,1.557655,26419
GBP_USD,2011-10-11,1.557715,1.5798,1.55433,1.575125,32598
GBP_USD,2011-10-12,1.575085,1.57846,1.56662,1.576645,27505
GBP_USD,2011-10-13,1.576605,1.58524,1.57221,1.58205,25453
GBP_USD,2011-10-14,1.58205,1.58205,1.58205,1.58205,12
GBP_USD,2011-10-15,1.58205,1.58376,1.58022,1.5831,198
GBP_USD,2011-10-16,1.58301,1.58482,1.57314,1.574355,22929
GBP_USD,2011-10-17,1.574385,1.58215,1.56321,1.571255,32541
GBP_USD,2011-10-18,1.571295,1.58476,1.56958,1.577385,30484
GBP_USD,2011-10-19,1.577425,1.58033,1.56818,1.579135,34934
GBP_USD,2011-10-20,1.579175,1.59735,1.57542,1.59513,27626
GBP_USD,2011-10-21,1.59513,1.59513,1.59513,1.59513,12
GBP_USD,2011-10-22,1.59513,1.59513,1.59151,1.59346,223
GBP_USD,2011-10-23,1.59388,1.60082,1.59006,1.599805,23824
GBP_USD,2011-10-24,1.599775,1.60392,1.59571,1.600065,29012
GBP_USD,2011-10-25,1.600115,1.6042,1.58912,1.597495,29918
GBP_USD,2011-10-26,1.597455,1.61414,1.59548,1.609935,32413
GBP_USD,2011-10-27,1.609975,1.61523,1.60716,1.61287,24989
GBP_USD,2011-10-28,1.61287,1.61287,1.61287,1.61287,12
GBP_USD,2011-10-29,1.61287,1.61339,1.61089,1.61268,234
GBP_USD,2011-10-30,1.61258,1.61661,1.59656,1.60871,36198
GBP_USD,2011-10-31,1.60868,1.60951,1.58906,1.594935,42673
GBP_USD,2011-11-01,1.594875,1.60476,1.59166,1.594925,34043
GBP_USD,2011-11-02,1.594885,1.60617,1.58768,1.604105,40763
GBP_USD,2011-11-03,1.604145,1.60636,1.59462,1.60331,29352
GBP_USD,2011-11-04,1.60331,1.60331,1.60331,1.60331,1
GBP_USD,2011-11-05,1.60331,1.60771,1.60135,1.60695,574
GBP_USD,2011-11-06,1.6068,1.60789,1.598,1.605595,25823
GBP_USD,2011-11-07,1.605495,1.61304,1.6036,1.608925,23830
GBP_USD,2011-11-08,1.608975,1.61203,1.59053,1.591425,31417
GBP_USD,2011-11-09,1.591375,1.59852,1.58693,1.593505,31051
GBP_USD,2011-11-10,1.593535,1.60932,1.5896,1.60661,24431
GBP_USD,2011-11-11,1.60661,1.60661,1.60661,1.60661,1
GBP_USD,2011-11-12,1.60569,1.60941,1.60569,1.60897,771
GBP_USD,2011-11-13,1.60891,1.60924,1.5881,1.590985,24424
GBP_USD,2011-11-14,1.591035,1.5932,1.57999,1.582395,27128
GBP_USD,2011-11-15,1.582435,1.58292,1.57228,1.572985,30979
GBP_USD,2011-11-16,1.572945,1.58128,1.56916,1.575465,32477
GBP_USD,2011-11-17,1.575425,1.58886,1.57378,1.58052,26037
GBP_USD,2011-11-18,1.58052,1.58052,1.58052,1.58052,1
GBP_USD,2011-11-19,1.5801,1.58031,1.57873,1.57922,211
GBP_USD,2011-11-20,1.57973,1.57998,1.56129,1.564155,24678
GBP_USD,2011-11-21,1.564195,1.56917,1.55829,1.563375,22074
GBP_USD,2011-11-22,1.563415,1.56555,1.54949,1.552465,26251
GBP_USD,2011-11-23,1.552425,1.55658,1.54849,1.549595,16263
GBP_USD,2011-11-24,1.549635,1.55184,1.54236,1.54395,20544
GBP_USD,2011-11-25,1.54395,1.54395,1.54395,1.54395,1
GBP_USD,2011-11-26,1.54409,1.54943,1.54409,1.54884,894
GBP_USD,2011-11-27,1.54877,1.5595,1.54591,1.550975,22708
GBP_USD,2011-11-28,1.551025,1.56563,1.54698,1.559715,24915
GBP_USD,2011-11-29,1.559755,1.57797,1.55264,1.570285,34197
GBP_USD,2011-11-30,1.570315,1.5756,1.56374,1.568945,23255
GBP_USD,2011-12-01,1.568985,1.57267,1.55772,1.55959,20998
GBP_USD,2011-12-02,1.55959,1.55959,1.55959,1.55959,2
GBP_USD,2011-12-03,1.55988,1.56358,1.55842,1.562815,507
GBP_USD,2011-12-04,1.562765,1.57174,1.5588,1.564835,19135
GBP_USD,2011-12-05,1.564885,1.56643,1.55618,1.560085,21008
GBP_USD,2011-12-06,1.560115,1.57244,1.5595,1.571025,19859
GBP_USD,2011-12-07,1.571065,1.577,1.56105,1.562895,22674
GBP_USD,2011-12-08,1.562835,1.57349,1.55848,1.56707,22333
GBP_USD,2011-12-10,1.56667,1.56672,1.56336,1.56544,305
GBP_USD,2011-12-11,1.56537,1.56578,1.55376,1.55836,19994
GBP_USD,2011-12-12,1.5584,1.56294,1.54516,1.548015,25265
GBP_USD,2011-12-13,1.547985,1.55316,1.54089,1.546555,22593
GBP_USD,2011-12-14,1.546595,1.55294,1.54342,1.551435,21864
GBP_USD,2011-12-15,1.551475,1.55573,1.54839,1.55447,17057
GBP_USD,2011-12-17,1.55431,1.55456,1.55278,1.55441,121
GBP_USD,2011-12-18,1.55434,1.55452,1.54658,1.549885,17120
GBP_USD,2011-12-19,1.549925,1.57008,1.54966,1.566295,17582
GBP_USD,2011-12-20,1.566245,1.57741,1.5648,1.567595,20152
GBP_USD,2011-12-21,1.567635,1.57286,1.56492,1.567875,17959
GBP_USD,2011-12-22,1.567835,1.57078,1.55828,1.55869,11998
GBP_USD,2011-12-24,1.559,1.559,1.559,1.559,1
GBP_USD,2011-12-25,1.55965,1.56483,1.5585,1.56307,3973
GBP_USD,2011-12-26,1.56302,1.57009,1.55978,1.567065,9284
GBP_USD,2011-12-27,1.567095,1.56923,1.54422,1.545825,15328
GBP_USD,2011-12-28,1.545785,1.54758,1.53621,1.541605,15220
GBP_USD,2011-12-29,1.541565,1.5572,1.54018,1.55413,16684
GBP_USD,2011-12-31,1.55281,1.55358,1.55027,1.55043,297
GBP_USD,2012-01-01,1.55033,1.55452,1.54693,1.55152,5257
GBP_USD,2012-01-02,1.55157,1.56696,1.55023,1.564905,18429
GBP_USD,2012-01-03,1.564865,1.5669,1.55795,1.561995,16395
GBP_USD,2012-01-04,1.561905,1.56292,1.54676,1.549505,20776
GBP_USD,2012-01-05,1.549475,1.55256,1.53763,1.54264,18039
GBP_USD,2012-01-07,1.54201,1.54256,1.5382,1.54242,387
GBP_USD,2012-01-08,1.54248,1.547,1.53962,1.545795,15044
GBP_USD,2012-01-09,1.545865,1.55006,1.54468,1.548445,16195
GBP_USD,2012-01-10,1.548485,1.54922,1.53095,1.532895,19025
GBP_USD,2012-01-11,1.532935,1.53678,1.52798,1.533195,19444
GBP_USD,2012-01-12,1.533155,1.54089,1.52335,1.53178,22813
GBP_USD,2012-01-14,1.53178,1.53179,1.52738,1.52808,556
GBP_USD,2012-01-15,1.52815,1.53528,1.52788,1.53251,13192
GBP_USD,2012-01-16,1.53247,1.54042,1.53115,1.533455,17719
GBP_USD,2012-01-17,1.533395,1.54422,1.53278,1.543845,21033
GBP_USD,2012-01-18,1.543795,1.54926,1.54158,1.548715,19962
GBP_USD,2012-01-19,1.548665,1.5578,1.5451,1.55754,17031
GBP_USD,2012-01-21,1.5567,1.5567,1.55201,1.55552,857
GBP_USD,2012-01-22,1.55566,1.56024,1.5517,1.556725,18311
GBP_USD,2012-01-23,1.556695,1.56266,1.55333,1.562585,18745
GBP_USD,2012-01-24,1.562545,1.56787,1.55341,1.565765,22108
GBP_USD,2012-01-25,1.565725,1.57352,1.56512,1.568965,17218
GBP_USD,2012-01-26,1.568915,1.57403,1.5642,1.5728,19725
GBP_USD,2012-01-27,1.5728,1.5728,1.5728,1.5728,1
GBP_USD,2012-01-28,1.5728,1.57392,1.57248,1.57356,111
GBP_USD,2012-01-29,1.57347,1.57347,1.56546,1.571075,15114
GBP_USD,2012-01-30,1.571125,1.57966,1.56989,1.575945,18228
GBP_USD,2012-01-31,1.575995,1.5883,1.57068,1.583305,19595
GBP_USD,2012-02-01,1.583255,1.58592,1.57956,1.580605,17500
GBP_USD,2012-02-02,1.580565,1.58606,1.57506,1.58142,19385
GBP_USD,2012-02-04,1.58102,1.58245,1.57695,1.58086,1140
GBP_USD,2012-02-05,1.5808,1.58414,1.57304,1.582085,15876
GBP_USD,2012-02-06,1.582035,1.59052,1.57888,1.589605,18138
GBP_USD,2012-02-07,1.589635,1.59284,1.57978,1.581835,16618
GBP_USD,2012-02-08,1.581795,1.58856,1.5793,1.581785,19642
GBP_USD,2012-02-09,1.581735,1.58494,1.57308,1.57552,14709
GBP_USD,2012-02-11,1.57552,1.57828,1.5752,1.57778,226
GBP_USD,2012-02-12,1.57787,1.58274,1.57589,1.576685,14708
GBP_USD,2012-02-13,1.576645,1.57706,1.5645,1.569195,21175
GBP_USD,2012-02-14,1.569135,1.57364,1.56708,1.569315,20781
GBP_USD,2012-02-15,1.569275,1.5817,1.56556,1.580025,20352
GBP_USD,2012-02-16,1.579985,1.58612,1.57898,1.58276,15888
GBP_USD,2012-02-18,1.58306,1.5865,1.58291,1.5846,349
GBP_USD,2012-02-19,1.5847,1.58804,1.58298,1.585055,10958
GBP_USD,2012-02-20,1.585095,1.5865,1.57728,1.577865,18946
GBP_USD,2012-02-21,1.577825,1.5814,1.5649,1.566815,17491
GBP_USD,2012-02-22,1.566775,1.57474,1.56506,1.574465,15543
GBP_USD,2012-02-23,1.574425,1.58989,1.57216,1.58724,15460
GBP_USD,2012-02-24,1.58724,1.58724,1.58724,1.58724,2
GBP_USD,2012-02-25,1.58724,1.58915,1.58661,1.58882,177
GBP_USD,2012-02-26,1.58874,1.59023,1.58106,1.582335,14258
GBP_USD,2012-02-27,1.582275,1.59076,1.57998,1.590115,15880
GBP_USD,2012-02-28,1.590145,1.59924,1.58972,1.591365,20516
GBP_USD,2012-02-29,1.591315,1.59752,1.5897,1.595625,16015
GBP_USD,2012-03-01,1.595675,1.59666,1.58236,1.58352,16192
GBP_USD,2012-03-02,1.58352,1.58352,1.58352,1.58352,1
