FX,Time,Open,High,Low,Close,Volume
USD_CHF,2003-08-05,1.35355,1.35355,1.35355,1.35355,1
USD_CHF,2003-08-06,1.35045,1.35045,1.35045,1.35045,1
USD_CHF,2003-08-07,1.3595,1.3595,1.3595,1.3595,1
USD_CHF,2003-08-09,1.3603,1.3603,1.3603,1.3603,1
USD_CHF,2003-08-10,1.35835,1.35835,1.35835,1.35835,1
USD_CHF,2003-08-11,1.3683,1.3683,1.3683,1.3683,1
USD_CHF,2003-08-12,1.36605,1.36605,1.36605,1.36605,1
USD_CHF,2003-08-13,1.3708,1.3708,1.3708,1.3708,1
USD_CHF,2003-08-14,1.3709,1.3709,1.3709,1.3709,1
USD_CHF,2003-08-16,1.3717,1.3717,1.3717,1.3717,1
USD_CHF,2003-08-17,1.3889,1.3889,1.3889,1.3889,1
USD_CHF,2003-08-18,1.3885,1.3885,1.3885,1.3885,1
USD_CHF,2003-08-19,1.3877,1.3877,1.3877,1.3877,1
USD_CHF,2003-08-20,1.4131,1.4131,1.4131,1.4131,1
USD_CHF,2003-08-21,1.4175,1.4175,1.4175,1.4175,1
USD_CHF,2003-08-23,1.4205,1.4205,1.4205,1.4205,1
USD_CHF,2003-08-24,1.41525,1.41525,1.41525,1.41525,1
USD_CHF,2003-08-25,1.41255,1.41255,1.41255,1.41255,1
USD_CHF,2003-08-26,1.4132,1.4132,1.4132,1.4132,1
USD_CHF,2003-08-27,1.4143,1.4143,1.4143,1.4143,1
USD_CHF,2003-08-28,1.4002,1.4002,1.4002,1.4002,1
USD_CHF,2003-08-30,1.4,1.4,1.4,1.4,1
USD_CHF,2003-08-31,1.40055,1.40055,1.40055,1.40055,1
USD_CHF,2003-09-01,1.41885,1.41885,1.41885,1.41885,1
USD_CHF,2003-09-02,1.41495,1.41495,1.41495,1.41495,1
USD_CHF,2003-09-03,1.40465,1.40465,1.40465,1.40465,1
USD_CHF,2003-09-04,1.3826,1.3826,1.3826,1.3826,1
USD_CHF,2003-09-06,1.3833,1.3833,1.3833,1.3833,1
USD_CHF,2003-09-07,1.391,1.391,1.391,1.391,1
USD_CHF,2003-09-08,1.3786,1.3786,1.3786,1.3786,1
USD_CHF,2003-09-09,1.3838,1.3838,1.3838,1.3838,1
USD_CHF,2003-09-10,1.3836,1.3836,1.3836,1.3836,1
USD_CHF,2003-09-11,1.3791,1.3791,1.3791,1.3791,1
USD_CHF,2003-09-13,1.3804,1.3804,1.3804,1.3804,1
USD_CHF,2003-09-14,1.3803,1.3803,1.3803,1.3803,1
USD_CHF,2003-09-15,1.3897,1.3897,1.3897,1.3897,1
USD_CHF,2003-09-16,1.3795,1.3795,1.3795,1.3795,1
USD_CHF,2003-09-17,1.385,1.385,1.385,1.385,1
USD_CHF,2003-09-18,1.3681,1.3681,1.3681,1.3681,1
USD_CHF,2003-09-20,1.3606,1.3606,1.3606,1.3606,1
USD_CHF,2003-09-21,1.3547,1.3547,1.3547,1.3547,1
USD_CHF,2003-09-22,1.359,1.359,1.359,1.359,1
USD_CHF,2003-09-23,1.35,1.35,1.35,1.35,1
USD_CHF,2003-09-24,1.3436,1.3436,1.3436,1.3436,1
USD_CHF,2003-09-25,1.345,1.345,1.345,1.345,1
USD_CHF,2003-09-27,1.3455,1.3455,1.3455,1.3455,1
USD_CHF,2003-09-28,1.3252,1.3252,1.3252,1.3252,1
USD_CHF,2003-09-29,1.3192,1.3192,1.3192,1.3192,1
USD_CHF,2003-09-30,1.3135,1.3135,1.3135,1.3135,1
USD_CHF,2003-10-01,1.3172,1.3172,1.3172,1.3172,1
USD_CHF,2003-10-02,1.337,1.337,1.337,1.337,1
USD_CHF,2003-10-04,1.3373,1.3373,1.3373,1.3373,1
USD_CHF,2003-10-05,1.3205,1.3205,1.3205,1.3205,1
USD_CHF,2003-10-06,1.3166,1.3166,1.3166,1.3166,1
USD_CHF,2003-10-07,1.3126,1.3126,1.3126,1.3126,1
USD_CHF,2003-10-08,1.3172,1.3172,1.3172,1.3172,1
USD_CHF,2003-10-09,1.3132,1.3132,1.3132,1.3132,1
USD_CHF,2003-10-11,1.3119,1.3119,1.3119,1.3119,1
USD_CHF,2003-10-12,1.3229,1.3229,1.3229,1.3229,1
USD_CHF,2003-10-13,1.3175,1.3175,1.3175,1.3175,1
USD_CHF,2003-10-14,1.3306,1.3306,1.3306,1.3306,1
USD_CHF,2003-10-15,1.3358,1.3358,1.3358,1.3358,1
USD_CHF,2003-10-16,1.3281,1.3281,1.3281,1.3281,1
USD_CHF,2003-10-18,1.326,1.326,1.326,1.326,1
USD_CHF,2003-10-19,1.3327,1.3327,1.3327,1.3327,1
USD_CHF,2003-10-20,1.3307,1.3307,1.3307,1.3307,1
USD_CHF,2003-10-21,1.3137,1.3137,1.3137,1.3137,1
USD_CHF,2003-10-22,1.3132,1.3132,1.3132,1.3132,1
USD_CHF,2003-10-23,1.3131,1.3131,1.3131,1.3131,1
USD_CHF,2003-10-25,1.3149,1.3149,1.3149,1.3149,1
USD_CHF,2003-10-26,1.3178,1.3178,1.3178,1.3178,1
USD_CHF,2003-10-27,1.3314,1.3314,1.3314,1.3314,1
USD_CHF,2003-10-28,1.3303,1.3303,1.3303,1.3303,1
USD_CHF,2003-10-29,1.3328,1.3328,1.3328,1.3328,1
USD_CHF,2003-10-30,1.3407,1.3407,1.3407,1.3407,1
USD_CHF,2003-11-01,1.3394,1.3394,1.3394,1.3394,1
USD_CHF,2003-11-02,1.3616,1.3616,1.3616,1.3616,1
USD_CHF,2003-11-03,1.3619,1.3619,1.3619,1.3619,1
USD_CHF,2003-11-04,1.3692,1.3692,1.3692,1.3692,1
USD_CHF,2003-11-05,1.3777,1.3777,1.3777,1.3777,1
USD_CHF,2003-11-06,1.3619,1.3619,1.3619,1.3619,1
USD_CHF,2003-11-08,1.3641,1.3641,1.3641,1.3641,1
USD_CHF,2003-11-09,1.3688,1.3688,1.3688,1.3688,1
USD_CHF,2003-11-10,1.3628,1.3628,1.3628,1.3628,1
USD_CHF,2003-11-11,1.351,1.351,1.351,1.351,1
USD_CHF,2003-11-12,1.3379,1.3379,1.3379,1.3379,1
USD_CHF,2003-11-13,1.3269,1.3269,1.3269,1.3269,1
USD_CHF,2003-11-15,1.3268,1.3268,1.3268,1.3268,1
USD_CHF,2003-11-16,1.3237,1.3237,1.3237,1.3237,1
USD_CHF,2003-11-17,1.2946,1.2946,1.2946,1.2946,1
USD_CHF,2003-11-18,1.3073,1.3073,1.3073,1.3073,1
USD_CHF,2003-11-19,1.29935,1.29935,1.29935,1.29935,1
USD_CHF,2003-11-20,1.298,1.298,1.298,1.298,1
USD_CHF,2003-11-22,1.2983,1.2983,1.2983,1.2983,1
USD_CHF,2003-11-23,1.321,1.321,1.321,1.321,1
USD_CHF,2003-11-24,1.3186,1.3186,1.3186,1.3186,1
USD_CHF,2003-11-25,1.2927,1.2927,1.2927,1.2927,1
USD_CHF,2003-11-26,1.3004,1.3004,1.3004,1.3004,1
USD_CHF,2003-11-27,1.2912,1.2912,1.2912,1.2912,1
USD_CHF,2003-11-29,1.2926,1.2926,1.2926,1.2926,1
USD_CHF,2003-11-30,1.2976,1.2976,1.2976,1.2976,1
USD_CHF,2003-12-01,1.2888,1.2888,1.2888,1.2888,1
USD_CHF,2003-12-02,1.2868,1.2868,1.2868,1.2868,1
USD_CHF,2003-12-03,1.2897,1.2897,1.2897,1.2897,1
USD_CHF,2003-12-04,1.2747,1.2747,1.2747,1.2747,1
USD_CHF,2003-12-06,1.2753,1.2753,1.2753,1.2753,1
USD_CHF,2003-12-07,1.2668,1.2668,1.2668,1.2668,1
USD_CHF,2003-12-08,1.2626,1.2626,1.2626,1.2626,1
USD_CHF,2003-12-09,1.2673,1.2673,1.2673,1.2673,1
USD_CHF,2003-12-10,1.2694,1.2694,1.2694,1.2694,1
USD_CHF,2003-12-11,1.2616,1.2616,1.2616,1.2616,1
USD_CHF,2003-12-13,1.27735,1.27735,1.27735,1.27735,1
USD_CHF,2003-12-14,1.26095,1.26095,1.26095,1.26095,1
USD_CHF,2003-12-15,1.25995,1.25995,1.25995,1.25995,1
USD_CHF,2003-12-16,1.25415,1.25415,1.25415,1.25415,1
USD_CHF,2003-12-17,1.24845,1.24845,1.24845,1.24845,1
USD_CHF,2003-12-18,1.2557,1.2557,1.2557,1.2557,1
USD_CHF,2003-12-20,1.2527,1.2527,1.2527,1.2527,1
USD_CHF,2003-12-21,1.2571,1.2571,1.2571,1.2571,1
USD_CHF,2003-12-22,1.2591,1.2591,1.2591,1.2591,1
USD_CHF,2003-12-23,1.2475,1.2475,1.2475,1.2475,1
USD_CHF,2003-12-24,1.2474,1.2474,1.2474,1.2474,1
USD_CHF,2003-12-25,1.2541,1.2541,1.2541,1.2541,1
USD_CHF,2003-12-27,1.2517,1.2517,1.2517,1.2517,1
USD_CHF,2003-12-28,1.24985,1.24985,1.24985,1.24985,1
USD_CHF,2003-12-29,1.2424,1.2424,1.2424,1.2424,1
USD_CHF,2003-12-30,1.24045,1.24045,1.24045,1.24045,1
USD_CHF,2003-12-31,1.2438,1.2438,1.2438,1.2438,3
USD_CHF,2004-01-01,1.2383,1.2383,1.2383,1.2383,2
USD_CHF,2004-01-03,1.2395,1.2395,1.2395,1.2395,2
USD_CHF,2004-01-04,1.23465,1.23465,1.23465,1.23465,2
USD_CHF,2004-01-05,1.23095,1.23095,1.23095,1.23095,2
USD_CHF,2004-01-06,1.23975,1.23975,1.23975,1.23975,2
USD_CHF,2004-01-07,1.22665,1.22665,1.22665,1.22665,2
USD_CHF,2004-01-08,1.2202,1.2202,1.2202,1.2202,2
USD_CHF,2004-01-10,1.2209,1.2209,1.2209,1.2209,2
USD_CHF,2004-01-11,1.22815,1.22815,1.22815,1.22815,2
USD_CHF,2004-01-12,1.22155,1.22155,1.22155,1.22155,2
USD_CHF,2004-01-13,1.23345,1.23345,1.23345,1.23345,2
USD_CHF,2004-01-14,1.24645,1.24645,1.24645,1.24645,2
USD_CHF,2004-01-15,1.2679,1.2679,1.2679,1.2679,2
USD_CHF,2004-01-17,1.2658,1.2658,1.2658,1.2658,2
USD_CHF,2004-01-18,1.27015,1.27015,1.27015,1.27015,2
USD_CHF,2004-01-19,1.24735,1.24735,1.24735,1.24735,2
USD_CHF,2004-01-20,1.24095,1.24095,1.24095,1.24095,2
USD_CHF,2004-01-21,1.23405,1.23405,1.23405,1.23405,2
USD_CHF,2004-01-22,1.2423,1.2423,1.2423,1.2423,2
USD_CHF,2004-01-24,1.2426,1.2426,1.2426,1.2426,2
USD_CHF,2004-01-25,1.25705,1.25705,1.25705,1.25705,2
USD_CHF,2004-01-26,1.24045,1.24045,1.24045,1.24045,2
USD_CHF,2004-01-27,1.25515,1.25515,1.25515,1.25515,2
USD_CHF,2004-01-28,1.25885,1.25885,1.25885,1.25885,2
USD_CHF,2004-01-29,1.2573,1.2573,1.2573,1.2573,2
USD_CHF,2004-01-30,1.2566,1.2566,1.2566,1.2566,2
USD_CHF,2004-02-01,1.26145,1.26145,1.26145,1.26145,2
USD_CHF,2004-02-02,1.25085,1.25085,1.25085,1.25085,2
USD_CHF,2004-02-03,1.25125,1.25125,1.25125,1.25125,2
USD_CHF,2004-02-04,1.25115,1.25115,1.25115,1.25115,2
USD_CHF,2004-02-05,1.2342,1.2342,1.2342,1.2342,2
USD_CHF,2004-02-07,1.2412,1.2412,1.2412,1.2412,2
USD_CHF,2004-02-08,1.23695,1.23695,1.23695,1.23695,2
USD_CHF,2004-02-09,1.23565,1.23565,1.23565,1.23565,2
USD_CHF,2004-02-10,1.22985,1.22985,1.22985,1.22985,2
USD_CHF,2004-02-11,1.2305,1.2305,1.2305,1.2305,2
USD_CHF,2004-02-12,1.2383,1.2383,1.2383,1.2383,2
USD_CHF,2004-02-14,1.2366,1.2366,1.2366,1.2366,2
USD_CHF,2004-02-15,1.23355,1.23355,1.23355,1.23355,2
USD_CHF,2004-02-16,1.22715,1.22715,1.22715,1.22715,2
USD_CHF,2004-02-17,1.24425,1.24425,1.24425,1.24425,2
USD_CHF,2004-02-18,1.2394,1.2394,1.2394,1.2394,2
USD_CHF,2004-02-19,1.2601,1.2601,1.2601,1.2601,2
USD_CHF,2004-02-21,1.262,1.262,1.262,1.262,2
USD_CHF,2004-02-22,1.25685,1.25685,1.25685,1.25685,2
USD_CHF,2004-02-23,1.24165,1.24165,1.24165,1.24165,2
USD_CHF,2004-02-24,1.25975,1.25975,1.25975,1.25975,2
USD_CHF,2004-02-25,1.26775,1.26775,1.26775,1.26775,2
USD_CHF,2004-02-26,1.2621,1.2621,1.2621,1.2621,2
USD_CHF,2004-02-28,1.2624,1.2624,1.2624,1.2624,2
USD_CHF,2004-02-29,1.26845,1.26845,1.26845,1.26845,2
USD_CHF,2004-03-01,1.29535,1.29535,1.29535,1.29535,2
USD_CHF,2004-03-02,1.29415,1.29415,1.29415,1.29415,2
USD_CHF,2004-03-03,1.29345,1.29345,1.29345,1.29345,2
USD_CHF,2004-03-04,1.2761,1.2761,1.2761,1.2761,2
USD_CHF,2004-03-06,1.2748,1.2748,1.2748,1.2748,2
USD_CHF,2004-03-07,1.27415,1.27415,1.27415,1.27415,2
USD_CHF,2004-03-08,1.28245,1.28245,1.28245,1.28245,2
USD_CHF,2004-03-09,1.2871,1.2871,1.2871,1.2871,2
USD_CHF,2004-03-10,1.2702,1.2702,1.2702,1.2702,2
USD_CHF,2004-03-11,1.2834,1.2834,1.2834,1.2834,2
USD_CHF,2004-03-13,1.2793,1.2793,1.2793,1.2793,2
USD_CHF,2004-03-14,1.27525,1.27525,1.27525,1.27525,2
USD_CHF,2004-03-15,1.27825,1.27825,1.27825,1.27825,2
USD_CHF,2004-03-16,1.27725,1.27725,1.27725,1.27725,2
USD_CHF,2004-03-17,1.2569,1.2569,1.2569,1.2569,2
USD_CHF,2004-03-18,1.27,1.27,1.27,1.27,2
USD_CHF,2004-03-20,1.2701,1.2701,1.2701,1.2701,2
USD_CHF,2004-03-21,1.25845,1.25845,1.25845,1.25845,2
USD_CHF,2004-03-22,1.25885,1.25885,1.25885,1.25885,2
USD_CHF,2004-03-23,1.27665,1.27665,1.27665,1.27665,2
USD_CHF,2004-03-24,1.27965,1.27965,1.27965,1.27965,2
USD_CHF,2004-03-25,1.2846,1.2846,1.2846,1.2846,2
USD_CHF,2004-03-27,1.2848,1.2848,1.2848,1.2848,2
USD_CHF,2004-03-28,1.28415,1.28415,1.28415,1.28415,2
USD_CHF,2004-03-29,1.2816,1.2816,1.2816,1.2816,2
USD_CHF,2004-03-30,1.26525,1.26525,1.26525,1.26525,2
USD_CHF,2004-03-31,1.26345,1.26345,1.26345,1.26345,2
USD_CHF,2004-04-01,1.29,1.29,1.29,1.29,2
USD_CHF,2004-04-03,1.2913,1.2913,1.2913,1.2913,2
USD_CHF,2004-04-04,1.30395,1.30395,1.30395,1.30395,2
USD_CHF,2004-04-05,1.28945,1.28945,1.28945,1.28945,2
USD_CHF,2004-04-06,1.27695,1.27695,1.27695,1.27695,2
USD_CHF,2004-04-07,1.28205,1.28205,1.28205,1.28205,2
USD_CHF,2004-04-08,1.2819,1.2819,1.2819,1.2819,2
USD_CHF,2004-04-10,1.2818,1.2818,1.2818,1.2818,2
USD_CHF,2004-04-11,1.28225,1.28225,1.28225,1.28225,2
USD_CHF,2004-04-12,1.29955,1.29955,1.29955,1.29955,2
USD_CHF,2004-04-13,1.29805,1.29805,1.29805,1.29805,2
USD_CHF,2004-04-14,1.29515,1.29515,1.29515,1.29515,2
USD_CHF,2004-04-15,1.2949,1.2949,1.2949,1.2949,2
USD_CHF,2004-04-17,1.291,1.291,1.291,1.291,2
USD_CHF,2004-04-18,1.2892,1.2892,1.2892,1.2892,2
USD_CHF,2004-04-19,1.31155,1.31155,1.31155,1.31155,2
USD_CHF,2004-04-20,1.31295,1.31295,1.31295,1.31295,2
USD_CHF,2004-04-21,1.30855,1.30855,1.30855,1.30855,2
USD_CHF,2004-04-22,1.3148,1.3148,1.3148,1.3148,2
USD_CHF,2004-04-24,1.3176,1.3176,1.3176,1.3176,2
USD_CHF,2004-04-25,1.30715,1.30715,1.30715,1.30715,2
USD_CHF,2004-04-26,1.29875,1.29875,1.29875,1.29875,2
USD_CHF,2004-04-27,1.30675,1.30675,1.30675,1.30675,2
USD_CHF,2004-04-28,1.29295,1.29295,1.29295,1.29295,2
USD_CHF,2004-04-29,1.2954,1.2954,1.2954,1.2954,2
USD_CHF,2004-05-01,1.2951,1.2951,1.2951,1.2951,2
USD_CHF,2004-05-02,1.30035,1.30035,1.30035,1.30035,2
USD_CHF,2004-05-03,1.28135,1.28135,1.28135,1.28135,2
USD_CHF,2004-05-04,1.27425,1.27425,1.27425,1.27425,2
USD_CHF,2004-05-05,1.28365,1.28365,1.28365,1.28365,2
USD_CHF,2004-05-06,1.302,1.302,1.302,1.302,2
USD_CHF,2004-05-08,1.3027,1.3027,1.3027,1.3027,2
USD_CHF,2004-05-09,1.29835,1.29835,1.29835,1.29835,2
USD_CHF,2004-05-10,1.29635,1.29635,1.29635,1.29635,2
USD_CHF,2004-05-11,1.29435,1.29435,1.29435,1.29435,2
USD_CHF,2004-05-12,1.30195,1.30195,1.30195,1.30195,2
USD_CHF,2004-05-13,1.2958,1.2958,1.2958,1.2958,2
USD_CHF,2004-05-15,1.2961,1.2961,1.2961,1.2961,2
USD_CHF,2004-05-16,1.27525,1.27525,1.27525,1.27525,2
USD_CHF,2004-05-17,1.28325,1.28325,1.28325,1.28325,2
USD_CHF,2004-05-18,1.27775,1.27775,1.27775,1.27775,2
USD_CHF,2004-05-19,1.2852,1.2852,1.2852,1.2852,2
USD_CHF,2004-05-20,1.2832,1.2832,1.2832,1.2832,2
USD_CHF,2004-05-22,1.2826,1.2826,1.2826,1.2826,2
USD_CHF,2004-05-23,1.27875,1.27875,1.27875,1.27875,2
USD_CHF,2004-05-24,1.27195,1.27195,1.27195,1.27195,2
USD_CHF,2004-05-25,1.27195,1.27195,1.27195,1.27195,2
USD_CHF,2004-05-26,1.24555,1.24555,1.24555,1.24555,2
USD_CHF,2004-05-27,1.2522,1.2522,1.2522,1.2522,2
USD_CHF,2004-05-29,1.249,1.249,1.249,1.249,2
USD_CHF,2004-05-30,1.25405,1.25405,1.25405,1.25405,2
USD_CHF,2004-05-31,1.24635,1.24635,1.24635,1.24635,2
USD_CHF,2004-06-01,1.25015,1.25015,1.25015,1.25015,2
USD_CHF,2004-06-02,1.25005,1.25005,1.25005,1.25005,2
USD_CHF,2004-06-03,1.2395,1.2395,1.2395,1.2395,2
USD_CHF,2004-06-05,1.2385,1.2385,1.2385,1.2385,2
USD_CHF,2004-06-06,1.23705,1.23705,1.23705,1.23705,2
USD_CHF,2004-06-07,1.23785,1.23785,1.23785,1.23785,2
USD_CHF,2004-06-08,1.25435,1.25435,1.25435,1.25435,2
USD_CHF,2004-06-09,1.2455,1.2455,1.2455,1.2455,2
USD_CHF,2004-06-10,1.2598,1.2598,1.2598,1.2598,2
USD_CHF,2004-06-12,1.2599,1.2599,1.2599,1.2599,2
USD_CHF,2004-06-13,1.25625,1.25625,1.25625,1.25625,2
USD_CHF,2004-06-14,1.24955,1.24955,1.24955,1.24955,2
USD_CHF,2004-06-15,1.26645,1.26645,1.26645,1.26645,2
USD_CHF,2004-06-16,1.2524,1.2524,1.2524,1.2524,2
USD_CHF,2004-06-17,1.2448,1.2448,1.2448,1.2448,2
USD_CHF,2004-06-19,1.2442,1.2442,1.2442,1.2442,2
USD_CHF,2004-06-20,1.24625,1.24625,1.24625,1.24625,2
USD_CHF,2004-06-21,1.24985,1.24985,1.24985,1.24985,2
USD_CHF,2004-06-22,1.25305,1.25305,1.25305,1.25305,2
USD_CHF,2004-06-23,1.24475,1.24475,1.24475,1.24475,2
USD_CHF,2004-06-24,1.2467,1.2467,1.2467,1.2467,2
USD_CHF,2004-06-25,1.2472,1.2472,1.2472,1.2472,2
USD_CHF,2004-06-27,1.24935,1.24935,1.24935,1.24935,2
USD_CHF,2004-06-28,1.2661,1.2661,1.2661,1.2661,2
USD_CHF,2004-06-29,1.24855,1.24855,1.24855,1.24855,2
USD_CHF,2004-06-30,1.24915,1.24915,1.24915,1.24915,2
USD_CHF,2004-07-01,1.2333,1.2333,1.2333,1.2333,2
USD_CHF,2004-07-03,1.2313,1.2313,1.2313,1.2313,2
USD_CHF,2004-07-04,1.2361,1.2361,1.2361,1.2361,2
USD_CHF,2004-07-05,1.23695,1.23695,1.23695,1.23695,2
USD_CHF,2004-07-06,1.22675,1.22675,1.22675,1.22675,2
USD_CHF,2004-07-07,1.22565,1.22565,1.22565,1.22565,2
USD_CHF,2004-07-08,1.2229,1.2229,1.2229,1.2229,2
USD_CHF,2004-07-10,1.2232,1.2232,1.2232,1.2232,2
USD_CHF,2004-07-11,1.22485,1.22485,1.22485,1.22485,2
USD_CHF,2004-07-12,1.23615,1.23615,1.23615,1.23615,2
USD_CHF,2004-07-13,1.2295,1.2295,1.2295,1.2295,2
USD_CHF,2004-07-14,1.2365,1.2365,1.2365,1.2365,2
USD_CHF,2004-07-15,1.2252,1.2252,1.2252,1.2252,2
USD_CHF,2004-07-17,1.2258,1.2258,1.2258,1.2258,2
USD_CHF,2004-07-18,1.22775,1.22775,1.22775,1.22775,2
USD_CHF,2004-07-19,1.24435,1.24435,1.24435,1.24435,2
USD_CHF,2004-07-20,1.24985,1.24985,1.24985,1.24985,2
USD_CHF,2004-07-21,1.24855,1.24855,1.24855,1.24855,2
USD_CHF,2004-07-22,1.2674,1.2674,1.2674,1.2674,2
USD_CHF,2004-07-24,1.266,1.266,1.266,1.266,2
USD_CHF,2004-07-25,1.26475,1.26475,1.26475,1.26475,2
USD_CHF,2004-07-26,1.2756,1.2756,1.2756,1.2756,2
USD_CHF,2004-07-27,1.27525,1.27525,1.27525,1.27525,2
USD_CHF,2004-07-28,1.28025,1.28025,1.28025,1.28025,2
USD_CHF,2004-07-29,1.2818,1.2818,1.2818,1.2818,2
USD_CHF,2004-07-31,1.2759,1.2759,1.2759,1.2759,2
USD_CHF,2004-08-01,1.2793,1.2793,1.2793,1.2793,2
USD_CHF,2004-08-02,1.278,1.278,1.278,1.278,2
USD_CHF,2004-08-03,1.2763,1.2763,1.2763,1.2763,2
USD_CHF,2004-08-04,1.27575,1.27575,1.27575,1.27575,2
USD_CHF,2004-08-05,1.2507,1.2507,1.2507,1.2507,2
USD_CHF,2004-08-07,1.2499,1.2499,1.2499,1.2499,2
USD_CHF,2004-08-08,1.2541,1.2541,1.2541,1.2541,2
USD_CHF,2004-08-09,1.262,1.262,1.262,1.262,2
USD_CHF,2004-08-10,1.2615,1.2615,1.2615,1.2615,2
USD_CHF,2004-08-11,1.25615,1.25615,1.25615,1.25615,2
USD_CHF,2004-08-12,1.2384,1.2384,1.2384,1.2384,2
USD_CHF,2004-08-14,1.2386,1.2386,1.2386,1.2386,2
USD_CHF,2004-08-15,1.2405,1.2405,1.2405,1.2405,2
USD_CHF,2004-08-16,1.2435,1.2435,1.2435,1.2435,2
USD_CHF,2004-08-17,1.24435,1.24435,1.24435,1.24435,2
USD_CHF,2004-08-18,1.2434,1.2434,1.2434,1.2434,2
USD_CHF,2004-08-19,1.2504,1.2504,1.2504,1.2504,2
USD_CHF,2004-08-21,1.2508,1.2508,1.2508,1.2508,2
USD_CHF,2004-08-22,1.2697,1.2697,1.2697,1.2697,2
USD_CHF,2004-08-23,1.27265,1.27265,1.27265,1.27265,2
USD_CHF,2004-08-24,1.27335,1.27335,1.27335,1.27335,2
USD_CHF,2004-08-25,1.2729,1.2729,1.2729,1.2729,2
USD_CHF,2004-08-26,1.2822,1.2822,1.2822,1.2822,2
USD_CHF,2004-08-28,1.2824,1.2824,1.2824,1.2824,2
USD_CHF,2004-08-29,1.28005,1.28005,1.28005,1.28005,2
USD_CHF,2004-08-30,1.26625,1.26625,1.26625,1.26625,2
USD_CHF,2004-08-31,1.2602,1.2602,1.2602,1.2602,2
USD_CHF,2004-09-01,1.26135,1.26135,1.26135,1.26135,2
USD_CHF,2004-09-02,1.2713,1.2713,1.2713,1.2713,2
USD_CHF,2004-09-04,1.2711,1.2711,1.2711,1.2711,2
USD_CHF,2004-09-05,1.2709,1.2709,1.2709,1.2709,2
USD_CHF,2004-09-06,1.2671,1.2671,1.2671,1.2671,2
USD_CHF,2004-09-07,1.2603,1.2603,1.2603,1.2603,2
USD_CHF,2004-09-08,1.2618,1.2618,1.2618,1.2618,2
USD_CHF,2004-09-09,1.2584,1.2584,1.2584,1.2584,2
USD_CHF,2004-09-11,1.2572,1.2572,1.2572,1.2572,2
USD_CHF,2004-09-12,1.25865,1.25865,1.25865,1.25865,2
USD_CHF,2004-09-13,1.25855,1.25855,1.25855,1.25855,2
USD_CHF,2004-09-14,1.26985,1.26985,1.26985,1.26985,2
USD_CHF,2004-09-15,1.2689,1.2689,1.2689,1.2689,2
USD_CHF,2004-09-16,1.268,1.268,1.268,1.268,2
USD_CHF,2004-09-17,1.2679,1.2679,1.2679,1.2679,2
USD_CHF,2004-09-19,1.27145,1.27145,1.27145,1.27145,2
USD_CHF,2004-09-20,1.25355,1.25355,1.25355,1.25355,2
USD_CHF,2004-09-21,1.25965,1.25965,1.25965,1.25965,2
USD_CHF,2004-09-22,1.26025,1.26025,1.26025,1.26025,2
USD_CHF,2004-09-23,1.2613,1.2613,1.2613,1.2613,2
USD_CHF,2004-09-25,1.2604,1.2604,1.2604,1.2604,2
USD_CHF,2004-09-26,1.26125,1.26125,1.26125,1.26125,2
USD_CHF,2004-09-27,1.25895,1.25895,1.25895,1.25895,2
USD_CHF,2004-09-28,1.25915,1.25915,1.25915,1.25915,2
USD_CHF,2004-09-29,1.24615,1.24615,1.24615,1.24615,2
USD_CHF,2004-09-30,1.2494,1.2494,1.2494,1.2494,2
USD_CHF,2004-10-02,1.2515,1.2515,1.2515,1.2515,2
USD_CHF,2004-10-03,1.26445,1.26445,1.26445,1.26445,2
USD_CHF,2004-10-04,1.26205,1.26205,1.26205,1.26205,2
USD_CHF,2004-10-05,1.26455,1.26455,1.26455,1.26455,2
USD_CHF,2004-10-06,1.26445,1.26445,1.26445,1.26445,2
USD_CHF,2004-10-07,1.251,1.251,1.251,1.251,2
USD_CHF,2004-10-09,1.2489,1.2489,1.2489,1.2489,2
USD_CHF,2004-10-10,1.2508,1.2508,1.2508,1.2508,2
USD_CHF,2004-10-11,1.25555,1.25555,1.25555,1.25555,2
USD_CHF,2004-10-12,1.25145,1.25145,1.25145,1.25145,2
USD_CHF,2004-10-13,1.24495,1.24495,1.24495,1.24495,2
USD_CHF,2004-10-14,1.2341,1.2341,1.2341,1.2341,2
USD_CHF,2004-10-16,1.2332,1.2332,1.2332,1.2332,2
USD_CHF,2004-10-17,1.23145,1.23145,1.23145,1.23145,2
USD_CHF,2004-10-18,1.22945,1.22945,1.22945,1.22945,2
USD_CHF,2004-10-19,1.22095,1.22095,1.22095,1.22095,2
USD_CHF,2004-10-20,1.21755,1.21755,1.21755,1.21755,2
USD_CHF,2004-10-23,1.2088,1.2088,1.2088,1.2088,2
USD_CHF,2004-10-24,1.19655,1.19655,1.19655,1.19655,2
USD_CHF,2004-10-25,1.20105,1.20105,1.20105,1.20105,2
USD_CHF,2004-10-26,1.20645,1.20645,1.20645,1.20645,2
USD_CHF,2004-10-27,1.2002,1.2002,1.2002,1.2002,2
USD_CHF,2004-10-30,1.1933,1.1933,1.1933,1.1933,2
USD_CHF,2004-10-31,1.20165,1.20165,1.20165,1.20165,2
USD_CHF,2004-11-01,1.20415,1.20415,1.20415,1.20415,2
USD_CHF,2004-11-02,1.19355,1.19355,1.19355,1.19355,2
USD_CHF,2004-11-03,1.18765,1.18765,1.18765,1.18765,2
