FX,Time,Open,High,Low,Close,Volume
EUR_USD,2012-02-23,1.33728,1.34866,1.33571,1.3449,29405
EUR_USD,2012-02-24,1.3449,1.34535,1.3449,1.34535,5
EUR_USD,2012-02-25,1.34545,1.34657,1.34335,1.34646,703
EUR_USD,2012-02-26,1.34649,1.34795,1.33668,1.33974,33317
EUR_USD,2012-02-27,1.33971,1.34711,1.33896,1.3458,32761
EUR_USD,2012-02-28,1.34578,1.34856,1.33149,1.33245,41179
EUR_USD,2012-02-29,1.33242,1.33564,1.32824,1.33115,36587
EUR_USD,2012-03-01,1.33113,1.33327,1.3187,1.31983,29315
EUR_USD,2012-03-02,1.31983,1.31983,1.31983,1.31983,1
EUR_USD,2012-03-03,1.3188,1.31939,1.3182,1.319205,641
EUR_USD,2012-03-04,1.319235,1.32413,1.31608,1.32167,29581
EUR_USD,2012-03-05,1.32169,1.32257,1.31035,1.31124,32403
EUR_USD,2012-03-06,1.31122,1.31639,1.30971,1.31494,28178
EUR_USD,2012-03-07,1.31492,1.32912,1.31355,1.32742,32650
EUR_USD,2012-03-08,1.3274,1.32781,1.30965,1.31237,32866
EUR_USD,2012-03-10,1.31177,1.31224,1.31026,1.31048,376
EUR_USD,2012-03-11,1.31051,1.31589,1.30792,1.31544,24078
EUR_USD,2012-03-12,1.31542,1.31915,1.30524,1.30839,31620
EUR_USD,2012-03-13,1.30837,1.30905,1.30114,1.30326,27711
EUR_USD,2012-03-14,1.30323,1.31195,1.30044,1.30802,28414
EUR_USD,2012-03-15,1.30804,1.31871,1.30492,1.31755,26061
EUR_USD,2012-03-16,1.31755,1.31755,1.31755,1.31755,6
EUR_USD,2012-03-17,1.31749,1.31785,1.31651,1.31762,165
EUR_USD,2012-03-18,1.31766,1.32657,1.31422,1.32385,21640
EUR_USD,2012-03-19,1.32388,1.3252,1.31726,1.32248,25528
EUR_USD,2012-03-20,1.32246,1.3285,1.31791,1.32159,26228
EUR_USD,2012-03-21,1.32157,1.32544,1.3134,1.32006,33245
EUR_USD,2012-03-22,1.32003,1.32936,1.31904,1.32697,33285
EUR_USD,2012-03-23,1.32697,1.32697,1.32697,1.32697,1
EUR_USD,2012-03-24,1.32727,1.32737,1.32645,1.32715,159
EUR_USD,2012-03-25,1.32715,1.33676,1.31923,1.33589,26854
EUR_USD,2012-03-26,1.33592,1.33853,1.33129,1.33137,23734
EUR_USD,2012-03-27,1.33141,1.33735,1.32777,1.33172,29516
EUR_USD,2012-03-28,1.3317,1.33456,1.32524,1.3302,32051
EUR_USD,2012-03-29,1.33018,1.33768,1.32945,1.33424,28956
EUR_USD,2012-03-30,1.33424,1.33424,1.33424,1.33424,1
EUR_USD,2012-03-31,1.33484,1.3377,1.33444,1.33612,812
EUR_USD,2012-04-01,1.33618,1.33805,1.32784,1.33206,25635
EUR_USD,2012-04-02,1.33204,1.33673,1.32139,1.32334,31312
EUR_USD,2012-04-03,1.32336,1.3239,1.31072,1.31423,35125
EUR_USD,2012-04-04,1.31421,1.31644,1.30353,1.30653,25963
EUR_USD,2012-04-05,1.30656,1.31126,1.30515,1.30964,14344
EUR_USD,2012-04-06,1.30937,1.30937,1.30937,1.30937,1
EUR_USD,2012-04-07,1.30964,1.31038,1.3094,1.31029,68
EUR_USD,2012-04-08,1.31025,1.31338,1.30337,1.31058,14981
EUR_USD,2012-04-09,1.31055,1.31446,1.30544,1.30818,32712
EUR_USD,2012-04-10,1.3082,1.31569,1.30666,1.31096,30084
EUR_USD,2012-04-11,1.31098,1.32127,1.31024,1.31877,30695
EUR_USD,2012-04-12,1.31874,1.3201,1.30694,1.30774,27325
EUR_USD,2012-04-13,1.30774,1.30804,1.30774,1.30774,4
EUR_USD,2012-04-14,1.30824,1.30911,1.30618,1.30658,623
EUR_USD,2012-04-15,1.30663,1.31479,1.29954,1.31419,33653
EUR_USD,2012-04-16,1.31422,1.31728,1.30907,1.31266,28186
EUR_USD,2012-04-17,1.31269,1.31413,1.30581,1.3123,28883
EUR_USD,2012-04-18,1.31232,1.31659,1.30697,1.31378,34544
EUR_USD,2012-04-19,1.31376,1.32276,1.3129,1.32195,27815
EUR_USD,2012-04-20,1.32195,1.32195,1.3212,1.3212,9
EUR_USD,2012-04-21,1.32119,1.32133,1.31802,1.31849,1254
EUR_USD,2012-04-22,1.31854,1.32102,1.31048,1.31568,26904
EUR_USD,2012-04-23,1.3157,1.32181,1.31452,1.31974,26222
EUR_USD,2012-04-24,1.31971,1.32365,1.31737,1.3217,31819
EUR_USD,2012-04-25,1.32167,1.32629,1.31988,1.32194,26465
EUR_USD,2012-04-26,1.32196,1.32703,1.31576,1.32547,34341
EUR_USD,2012-04-27,1.32547,1.32547,1.32547,1.32547,1
EUR_USD,2012-04-28,1.32547,1.32547,1.3229,1.3237,608
EUR_USD,2012-04-29,1.32375,1.32668,1.32083,1.32392,24266
EUR_USD,2012-04-30,1.32395,1.32838,1.32045,1.32369,15993
EUR_USD,2012-05-01,1.32371,1.32414,1.31223,1.31585,28561
EUR_USD,2012-05-02,1.31583,1.31803,1.30958,1.31528,25001
EUR_USD,2012-05-03,1.31526,1.31783,1.30805,1.30837,22796
EUR_USD,2012-05-04,1.30837,1.30837,1.30837,1.30837,2
EUR_USD,2012-05-05,1.30837,1.30837,1.30088,1.30144,2341
EUR_USD,2012-05-06,1.30149,1.30654,1.29554,1.3051,31242
EUR_USD,2012-05-07,1.30512,1.30652,1.29827,1.30059,30989
EUR_USD,2012-05-08,1.30062,1.30077,1.29116,1.29294,39327
EUR_USD,2012-05-09,1.29297,1.29793,1.29244,1.29359,30018
EUR_USD,2012-05-10,1.29357,1.29575,1.2905,1.29179,31349
EUR_USD,2012-05-11,1.29179,1.29179,1.29179,1.29179,1
EUR_USD,2012-05-12,1.29179,1.29353,1.29009,1.29017,926
EUR_USD,2012-05-13,1.29021,1.29044,1.28215,1.282305,33742
EUR_USD,2012-05-14,1.282325,1.28692,1.2722,1.27297,35541
EUR_USD,2012-05-15,1.27294,1.27589,1.26815,1.2716,42856
EUR_USD,2012-05-16,1.2716,1.27494,1.2667,1.2698,37996
EUR_USD,2012-05-17,1.26978,1.27942,1.26427,1.27815,40318
EUR_USD,2012-05-18,1.27815,1.27815,1.27715,1.27715,4
EUR_USD,2012-05-19,1.2774,1.27896,1.2744,1.27644,945
EUR_USD,2012-05-20,1.27649,1.28243,1.27255,1.28176,35912
EUR_USD,2012-05-21,1.28181,1.282,1.26582,1.26838,34330
EUR_USD,2012-05-22,1.2684,1.26886,1.25456,1.2583,47807
EUR_USD,2012-05-23,1.25836,1.262,1.25161,1.25325,45987
EUR_USD,2012-05-24,1.25323,1.26029,1.24964,1.25194,36842
EUR_USD,2012-05-26,1.25234,1.25811,1.25234,1.25761,1264
EUR_USD,2012-05-27,1.25757,1.26244,1.2525,1.25413,22269
EUR_USD,2012-05-28,1.2541,1.25746,1.2461,1.25027,35699
EUR_USD,2012-05-29,1.25029,1.25053,1.2362,1.23667,40805
EUR_USD,2012-05-30,1.2367,1.24286,1.23366,1.236545,37311
EUR_USD,2012-05-31,1.236525,1.24596,1.22884,1.24344,48332
EUR_USD,2012-06-01,1.24344,1.24344,1.24344,1.24344,18
EUR_USD,2012-06-02,1.24314,1.24314,1.23939,1.24177,478
EUR_USD,2012-06-03,1.24172,1.25097,1.23862,1.24996,35393
EUR_USD,2012-06-04,1.24994,1.25425,1.24104,1.24525,36730
EUR_USD,2012-06-05,1.24528,1.25855,1.24412,1.25812,44238
EUR_USD,2012-06-06,1.25809,1.26254,1.25404,1.25601,44322
EUR_USD,2012-06-07,1.25604,1.25748,1.24356,1.25168,41666
EUR_USD,2012-06-08,1.25168,1.25168,1.25091,1.25106,25
EUR_USD,2012-06-09,1.25154,1.26714,1.25154,1.26404,3793
EUR_USD,2012-06-10,1.264,1.26683,1.24808,1.24825,43114
EUR_USD,2012-06-11,1.24828,1.25294,1.24428,1.250355,43723
EUR_USD,2012-06-12,1.250325,1.26105,1.24738,1.2557,42193
EUR_USD,2012-06-13,1.25568,1.26372,1.25424,1.26329,43140
EUR_USD,2012-06-14,1.26327,1.26647,1.25924,1.26383,34364
EUR_USD,2012-06-15,1.26383,1.26383,1.26383,1.26383,17
EUR_USD,2012-06-16,1.26383,1.27384,1.26383,1.269665,2479
EUR_USD,2012-06-17,1.269715,1.27477,1.25572,1.25764,52204
EUR_USD,2012-06-18,1.25761,1.27308,1.25691,1.26848,46122
EUR_USD,2012-06-19,1.26845,1.27432,1.26378,1.27066,49396
EUR_USD,2012-06-20,1.27063,1.27076,1.25315,1.254005,51522
EUR_USD,2012-06-21,1.253975,1.25834,1.25196,1.25698,39332
EUR_USD,2012-06-22,1.25698,1.25698,1.25698,1.25698,21
EUR_USD,2012-06-23,1.25619,1.25628,1.2543,1.25474,321
EUR_USD,2012-06-24,1.25469,1.25591,1.24715,1.250415,30682
EUR_USD,2012-06-25,1.250385,1.25306,1.24415,1.24914,37828
EUR_USD,2012-06-26,1.24912,1.25084,1.24456,1.24684,31651
EUR_USD,2012-06-27,1.24682,1.25244,1.24076,1.24435,42372
EUR_USD,2012-06-28,1.24437,1.2693,1.24329,1.26646,58435
EUR_USD,2012-06-29,1.26646,1.26646,1.26646,1.26646,20
EUR_USD,2012-06-30,1.26646,1.26788,1.26584,1.2678,700
EUR_USD,2012-07-01,1.26784,1.2681,1.25684,1.2577,34854
EUR_USD,2012-07-02,1.25766,1.26273,1.25594,1.2608,28129
EUR_USD,2012-07-03,1.26078,1.2608,1.25084,1.2528,22630
EUR_USD,2012-07-04,1.25285,1.25388,1.23642,1.239115,43619
EUR_USD,2012-07-05,1.239135,1.24015,1.22605,1.22865,36577
EUR_USD,2012-07-06,1.22865,1.22865,1.22865,1.22865,1
EUR_USD,2012-07-07,1.22478,1.22662,1.22304,1.22636,1356
EUR_USD,2012-07-08,1.2264,1.23243,1.22562,1.23127,29601
EUR_USD,2012-07-09,1.23129,1.23338,1.22356,1.22501,30430
EUR_USD,2012-07-10,1.22504,1.22968,1.22132,1.22395,31113
EUR_USD,2012-07-11,1.22398,1.22487,1.2167,1.22036,31478
EUR_USD,2012-07-12,1.22033,1.2257,1.21626,1.22492,29997
EUR_USD,2012-07-13,1.22492,1.22492,1.22492,1.22492,1
EUR_USD,2012-07-14,1.22492,1.22733,1.22492,1.22681,382
EUR_USD,2012-07-15,1.22686,1.22901,1.21758,1.22727,25150
EUR_USD,2012-07-16,1.22729,1.2317,1.21893,1.22942,33192
EUR_USD,2012-07-17,1.22945,1.23066,1.22171,1.22835,31814
EUR_USD,2012-07-18,1.22832,1.23246,1.22292,1.22809,38744
EUR_USD,2012-07-19,1.22806,1.22829,1.21442,1.21567,35705
EUR_USD,2012-07-21,1.21567,1.21567,1.21062,1.21212,1705
EUR_USD,2012-07-22,1.21216,1.21449,1.20677,1.21175,40297
EUR_USD,2012-07-23,1.21172,1.21382,1.20424,1.206,41903
EUR_USD,2012-07-24,1.20603,1.21709,1.20534,1.21579,46783
EUR_USD,2012-07-25,1.21577,1.23294,1.21175,1.22825,50403
EUR_USD,2012-07-26,1.22828,1.23898,1.22415,1.23201,53794
EUR_USD,2012-07-28,1.23201,1.23411,1.22942,1.22972,803
EUR_USD,2012-07-29,1.22977,1.23104,1.22256,1.22605,32715
EUR_USD,2012-07-30,1.22607,1.23301,1.22489,1.23042,38771
EUR_USD,2012-07-31,1.2304,1.23362,1.22183,1.22252,36553
EUR_USD,2012-08-01,1.22249,1.24053,1.21339,1.21802,61904
EUR_USD,2012-08-02,1.21805,1.23928,1.21665,1.23863,50730
EUR_USD,2012-08-04,1.23863,1.23993,1.23774,1.23974,471
EUR_USD,2012-08-05,1.23978,1.24434,1.2342,1.24004,40048
EUR_USD,2012-08-06,1.24002,1.24421,1.23759,1.23988,35056
EUR_USD,2012-08-07,1.23985,1.24025,1.23268,1.23651,34115
EUR_USD,2012-08-08,1.23649,1.23874,1.2267,1.23059,36248
EUR_USD,2012-08-09,1.23055,1.23168,1.22414,1.22889,31290
EUR_USD,2012-08-10,1.22889,1.22889,1.22889,1.22889,1
EUR_USD,2012-08-11,1.22889,1.22932,1.22776,1.229095,280
EUR_USD,2012-08-12,1.22909,1.23736,1.2261,1.23322,102950
EUR_USD,2012-08-13,1.23324,1.23856,1.23174,1.23224,29680
EUR_USD,2012-08-14,1.23222,1.23437,1.22643,1.22903,29217
EUR_USD,2012-08-15,1.22905,1.2373,1.22562,1.23556,35007
EUR_USD,2012-08-16,1.23554,1.23824,1.22892,1.23337,33099
EUR_USD,2012-08-18,1.23337,1.23576,1.23335,1.23527,565
EUR_USD,2012-08-19,1.23524,1.23691,1.22954,1.23453,31852
EUR_USD,2012-08-20,1.23455,1.24876,1.23427,1.24724,37064
EUR_USD,2012-08-21,1.24721,1.25387,1.24314,1.25289,40702
EUR_USD,2012-08-22,1.25291,1.25897,1.25239,1.25642,41394
EUR_USD,2012-08-23,1.25644,1.25695,1.24816,1.25121,37798
EUR_USD,2012-08-25,1.25121,1.25156,1.25085,1.25132,241
EUR_USD,2012-08-26,1.2513,1.25359,1.24902,1.24989,23933
EUR_USD,2012-08-27,1.24987,1.25769,1.24654,1.25649,34787
EUR_USD,2012-08-28,1.25646,1.25737,1.25189,1.25298,30325
EUR_USD,2012-08-29,1.25296,1.25637,1.24873,1.25066,29206
EUR_USD,2012-08-30,1.25064,1.26376,1.2494,1.25759,47564
EUR_USD,2012-09-01,1.25759,1.25759,1.25581,1.25715,540
EUR_USD,2012-09-02,1.25721,1.26113,1.256,1.25927,22159
EUR_USD,2012-09-03,1.25924,1.26281,1.25552,1.25659,34870
EUR_USD,2012-09-04,1.25664,1.26244,1.25018,1.26012,44579
EUR_USD,2012-09-05,1.2601,1.26514,1.25617,1.26311,49441
EUR_USD,2012-09-06,1.26314,1.28174,1.26266,1.28161,45706
EUR_USD,2012-09-07,1.28161,1.28161,1.28161,1.28161,1
EUR_USD,2012-09-08,1.281605,1.2816,1.28076,1.28089,290
EUR_USD,2012-09-09,1.28095,1.2812,1.27559,1.27585,29952
EUR_USD,2012-09-10,1.27588,1.28712,1.27552,1.2855,41346
EUR_USD,2012-09-11,1.2855,1.29368,1.28154,1.28997,49545
EUR_USD,2012-09-12,1.29,1.30017,1.28574,1.29896,51430
EUR_USD,2012-09-13,1.29899,1.31688,1.29804,1.31282,50454
EUR_USD,2012-09-14,1.31282,1.31282,1.31282,1.31282,1
EUR_USD,2012-09-15,1.31282,1.31313,1.31128,1.31203,294
EUR_USD,2012-09-16,1.31207,1.31721,1.30837,1.3117,38970
EUR_USD,2012-09-17,1.31167,1.31218,1.30294,1.304785,40759
EUR_USD,2012-09-18,1.304755,1.30852,1.29932,1.30486,41313
EUR_USD,2012-09-19,1.30484,1.30591,1.29193,1.29685,47189
EUR_USD,2012-09-20,1.29688,1.30478,1.29556,1.29802,48089
EUR_USD,2012-09-22,1.29802,1.29842,1.29654,1.297655,465
EUR_USD,2012-09-23,1.297695,1.29906,1.28912,1.29307,36443
EUR_USD,2012-09-24,1.29309,1.29709,1.28862,1.29001,41900
EUR_USD,2012-09-25,1.28999,1.2913,1.28353,1.28733,40113
EUR_USD,2012-09-26,1.28736,1.29286,1.28288,1.29134,44898
EUR_USD,2012-09-27,1.29137,1.29597,1.28387,1.28579,46756
EUR_USD,2012-09-28,1.28579,1.28579,1.28579,1.28579,1
EUR_USD,2012-09-29,1.28579,1.28579,1.28412,1.28472,265
EUR_USD,2012-09-30,1.28476,1.29389,1.2804,1.28884,43443
EUR_USD,2012-10-01,1.28882,1.2968,1.28804,1.29196,37377
EUR_USD,2012-10-02,1.29194,1.29371,1.28775,1.29054,36505
EUR_USD,2012-10-03,1.29056,1.30316,1.29019,1.30181,42822
EUR_USD,2012-10-04,1.30179,1.30715,1.2994,1.30389,34483
EUR_USD,2012-10-05,1.30389,1.30389,1.30389,1.30389,2
EUR_USD,2012-10-06,1.30389,1.30389,1.30185,1.30254,387
EUR_USD,2012-10-07,1.30257,1.3026,1.29377,1.29679,28215
EUR_USD,2012-10-08,1.29682,1.29908,1.28588,1.28848,39547
EUR_USD,2012-10-09,1.28845,1.29135,1.28355,1.28741,36927
EUR_USD,2012-10-10,1.28738,1.29519,1.28254,1.29276,38098
EUR_USD,2012-10-11,1.29274,1.2992,1.29226,1.29529,32360
EUR_USD,2012-10-13,1.29529,1.29613,1.29441,1.29538,317
EUR_USD,2012-10-14,1.29536,1.2979,1.28913,1.29489,32768
EUR_USD,2012-10-15,1.29487,1.30608,1.29428,1.30536,37283
EUR_USD,2012-10-16,1.30538,1.31394,1.30531,1.31189,39086
EUR_USD,2012-10-17,1.31192,1.31286,1.30557,1.30666,36005
EUR_USD,2012-10-18,1.30668,1.30771,1.30134,1.30244,31132
EUR_USD,2012-10-19,1.30244,1.30244,1.30244,1.30244,1
EUR_USD,2012-10-20,1.30244,1.30273,1.30166,1.302145,195
EUR_USD,2012-10-21,1.302175,1.30834,1.30159,1.30598,30055
EUR_USD,2012-10-22,1.30595,1.30757,1.29522,1.29866,34040
EUR_USD,2012-10-23,1.29863,1.29968,1.29203,1.29738,37243
EUR_USD,2012-10-24,1.29736,1.30235,1.29275,1.29339,36516
EUR_USD,2012-10-25,1.29341,1.29562,1.28826,1.29371,39137
EUR_USD,2012-10-27,1.29369,1.297,1.29369,1.294175,827
EUR_USD,2012-10-28,1.294205,1.2947,1.28852,1.29039,23674
EUR_USD,2012-10-29,1.29041,1.29835,1.2886,1.29594,22495
EUR_USD,2012-10-30,1.29596,1.30205,1.29466,1.29601,32060
EUR_USD,2012-10-31,1.29598,1.29827,1.29247,1.29431,29110
EUR_USD,2012-11-01,1.29428,1.29508,1.28213,1.28377,38742
EUR_USD,2012-11-02,1.28377,1.28377,1.28377,1.28377,2
EUR_USD,2012-11-03,1.28171,1.28242,1.28166,1.28174,349
EUR_USD,2012-11-04,1.28176,1.28422,1.27674,1.27957,31330
EUR_USD,2012-11-05,1.27955,1.28266,1.27637,1.2814,32566
EUR_USD,2012-11-06,1.28142,1.28766,1.27366,1.27715,53884
EUR_USD,2012-11-07,1.27712,1.27813,1.27173,1.27467,44456
EUR_USD,2012-11-08,1.27465,1.27904,1.26902,1.27123,41883
EUR_USD,2012-11-10,1.270465,1.27163,1.27016,1.271275,482
EUR_USD,2012-11-11,1.271245,1.27392,1.26978,1.27096,24934
EUR_USD,2012-11-12,1.27094,1.27286,1.26617,1.27043,40780
EUR_USD,2012-11-13,1.27041,1.27797,1.27003,1.27352,37375
EUR_USD,2012-11-14,1.27354,1.28021,1.27174,1.27809,36032
EUR_USD,2012-11-15,1.27807,1.2785,1.26908,1.27428,34318
EUR_USD,2012-11-17,1.274415,1.2753,1.27404,1.274905,398
EUR_USD,2012-11-18,1.274935,1.28201,1.27402,1.28131,29735
EUR_USD,2012-11-19,1.28129,1.283,1.27648,1.2817,38130
EUR_USD,2012-11-20,1.28172,1.28338,1.27366,1.28296,37074
EUR_USD,2012-11-21,1.28299,1.2899,1.28248,1.28841,28648
EUR_USD,2012-11-22,1.28839,1.29912,1.28686,1.29757,30905
EUR_USD,2012-11-23,1.29757,1.29757,1.29757,1.29757,1
EUR_USD,2012-11-24,1.296055,1.2968,1.29603,1.296795,350
EUR_USD,2012-11-25,1.296825,1.29846,1.29444,1.29716,27582
EUR_USD,2012-11-26,1.29698,1.30092,1.29156,1.29428,40096
EUR_USD,2012-11-27,1.29426,1.29547,1.28803,1.29529,36068
EUR_USD,2012-11-28,1.29527,1.30143,1.2939,1.2979,33937
EUR_USD,2012-11-29,1.29787,1.30276,1.29683,1.29851,35473
EUR_USD,2012-11-30,1.29851,1.29851,1.29851,1.29851,1
EUR_USD,2012-12-01,1.29851,1.29851,1.29851,1.29851,1
EUR_USD,2012-12-02,1.29832,1.30759,1.29831,1.30529,31921
EUR_USD,2012-12-03,1.30532,1.31087,1.30458,1.30943,31078
EUR_USD,2012-12-04,1.3094,1.31266,1.30603,1.30679,31964
EUR_USD,2012-12-05,1.30676,1.30868,1.29504,1.29692,37180
EUR_USD,2012-12-06,1.29695,1.29737,1.28763,1.29272,33578
EUR_USD,2012-12-07,1.29272,1.29272,1.29272,1.29272,1
EUR_USD,2012-12-08,1.29272,1.29272,1.29272,1.29272,1
EUR_USD,2012-12-09,1.288995,1.29466,1.28857,1.29407,26630
EUR_USD,2012-12-10,1.29409,1.3015,1.29289,1.30051,27284
EUR_USD,2012-12-11,1.30049,1.30978,1.29958,1.30741,29206
EUR_USD,2012-12-12,1.30739,1.31006,1.30412,1.30773,28720
EUR_USD,2012-12-13,1.307715,1.31734,1.30664,1.31631,61848
EUR_USD,2012-12-15,1.31724,1.31758,1.31648,1.31685,954
EUR_USD,2012-12-16,1.31692,1.31879,1.31441,1.316425,51481
EUR_USD,2012-12-17,1.316425,1.32384,1.31558,1.322855,47224
EUR_USD,2012-12-18,1.322865,1.33081,1.32232,1.32266,56288
EUR_USD,2012-12-19,1.32266,1.32954,1.31888,1.324425,59443
EUR_USD,2012-12-20,1.32442,1.32528,1.31588,1.3188,68757
EUR_USD,2012-12-22,1.31809,1.31814,1.3168,1.31758,692
EUR_USD,2012-12-23,1.317525,1.32334,1.31715,1.318775,30739
EUR_USD,2012-12-25,1.318795,1.32544,1.31876,1.322415,15611
EUR_USD,2012-12-26,1.322435,1.32838,1.32018,1.323655,52882
EUR_USD,2012-12-27,1.32368,1.32566,1.31659,1.32166,53992
EUR_USD,2012-12-29,1.321175,1.32158,1.32056,1.321445,866
EUR_USD,2012-12-30,1.3214,1.32346,1.31726,1.319725,41529
EUR_USD,2013-01-01,1.320745,1.32994,1.31564,1.318635,80720
EUR_USD,2013-01-02,1.318635,1.31906,1.30468,1.304905,65496
EUR_USD,2013-01-03,1.304925,1.30896,1.29975,1.306885,69763
EUR_USD,2013-01-05,1.30862,1.30874,1.3075,1.307555,774
EUR_USD,2013-01-06,1.3076,1.31196,1.30167,1.31164,56922
EUR_USD,2013-01-07,1.31163,1.314,1.30562,1.30811,61494
EUR_USD,2013-01-08,1.308105,1.30961,1.30368,1.306425,58855
EUR_USD,2013-01-09,1.306445,1.32733,1.30389,1.32719,73287
EUR_USD,2013-01-10,1.32714,1.33662,1.32485,1.33427,76083
EUR_USD,2013-01-12,1.335655,1.33656,1.33535,1.336185,1138
EUR_USD,2013-01-13,1.336165,1.3404,1.33308,1.3382,69737
EUR_USD,2013-01-14,1.338195,1.33937,1.32636,1.33052,81402
EUR_USD,2013-01-15,1.330505,1.3325,1.32566,1.328925,75956
EUR_USD,2013-01-16,1.328925,1.33874,1.32702,1.337595,75545
EUR_USD,2013-01-17,1.3376,1.33984,1.32804,1.332015,77782
EUR_USD,2013-01-19,1.330845,1.33148,1.33042,1.33112,806
EUR_USD,2013-01-20,1.33108,1.33322,1.33002,1.33133,45236
EUR_USD,2013-01-21,1.3313,1.33719,1.32669,1.332235,77151
EUR_USD,2013-01-22,1.332225,1.33543,1.32644,1.33182,63116
EUR_USD,2013-01-23,1.331795,1.33929,1.32864,1.33772,72536
EUR_USD,2013-01-24,1.337735,1.34792,1.33499,1.346345,79179
EUR_USD,2013-01-25,1.346345,1.346345,1.346345,1.346345,1
EUR_USD,2013-01-26,1.34515,1.34688,1.34486,1.346585,1002
EUR_USD,2013-01-27,1.3466,1.34772,1.34246,1.34554,62894
EUR_USD,2013-01-28,1.345545,1.34973,1.34146,1.349205,68528
EUR_USD,2013-01-29,1.349205,1.35877,1.34821,1.356675,70651
EUR_USD,2013-01-30,1.356655,1.35944,1.35412,1.357745,63255
EUR_USD,2013-01-31,1.357755,1.3711,1.35734,1.36404,89856
EUR_USD,2013-02-02,1.36404,1.36562,1.3632,1.36516,1146
EUR_USD,2013-02-03,1.36514,1.366,1.35055,1.351395,69370
EUR_USD,2013-02-04,1.35138,1.35976,1.34585,1.35833,83453
EUR_USD,2013-02-05,1.35829,1.35961,1.34936,1.352255,75562
EUR_USD,2013-02-06,1.352255,1.35777,1.33707,1.339765,90624
EUR_USD,2013-02-07,1.339715,1.34294,1.33533,1.336565,70241
EUR_USD,2013-02-08,1.336565,1.336565,1.336565,1.336565,1
EUR_USD,2013-02-10,1.336965,1.34276,1.33574,1.340585,127031
EUR_USD,2013-02-11,1.340575,1.34758,1.3364,1.34552,143040
EUR_USD,2013-02-12,1.34553,1.35202,1.34263,1.34521,141438
EUR_USD,2013-02-13,1.345205,1.34556,1.33151,1.336315,141060
EUR_USD,2013-02-14,1.336315,1.33937,1.33064,1.336065,151979
EUR_USD,2013-02-15,1.336065,1.336065,1.336065,1.336065,1
EUR_USD,2013-02-17,1.33497,1.33795,1.33214,1.3351,94011
EUR_USD,2013-02-18,1.335085,1.3396,1.3329,1.338775,112563
EUR_USD,2013-02-19,1.33877,1.34342,1.3271,1.32825,151765
EUR_USD,2013-02-20,1.32823,1.32903,1.31612,1.318985,170528
EUR_USD,2013-02-21,1.31898,1.32462,1.31451,1.319095,145766
EUR_USD,2013-02-24,1.32174,1.3319,1.30475,1.306285,231710
EUR_USD,2013-02-25,1.3063,1.3123,1.30185,1.30612,269705
EUR_USD,2013-02-26,1.3061,1.31469,1.30415,1.31385,205481
EUR_USD,2013-02-27,1.313855,1.31622,1.30534,1.30565,167711
EUR_USD,2013-02-28,1.305655,1.31014,1.29666,1.302005,194341
EUR_USD,2013-03-01,1.302005,1.302005,1.302005,1.302005,2
EUR_USD,2013-03-03,1.301285,1.30314,1.29821,1.302625,136942
EUR_USD,2013-03-04,1.30262,1.30755,1.30102,1.30514,144064
EUR_USD,2013-03-05,1.30513,1.30706,1.2965,1.29668,131123
EUR_USD,2013-03-06,1.296685,1.31185,1.2966,1.310695,177366
EUR_USD,2013-03-07,1.31069,1.31345,1.29552,1.300475,156046
EUR_USD,2013-03-08,1.300475,1.300475,1.300475,1.300475,1
EUR_USD,2013-03-10,1.29873,1.30538,1.29796,1.30461,108119
EUR_USD,2013-03-11,1.30461,1.30748,1.29911,1.3034,133926
EUR_USD,2013-03-12,1.3034,1.30648,1.29232,1.296095,143242
EUR_USD,2013-03-13,1.296095,1.30328,1.29114,1.300455,159520
EUR_USD,2013-03-14,1.300475,1.31074,1.29996,1.30755,160899
EUR_USD,2013-03-15,1.30755,1.30755,1.30755,1.30755,1
EUR_USD,2013-03-17,1.29066,1.29958,1.28822,1.29562,237894
EUR_USD,2013-03-18,1.29563,1.29698,1.28435,1.288225,265641
EUR_USD,2013-03-19,1.28823,1.29786,1.28569,1.29327,234299
EUR_USD,2013-03-20,1.293285,1.29554,1.28796,1.289855,225149
EUR_USD,2013-03-21,1.28986,1.30102,1.28885,1.29878,113495
EUR_USD,2013-03-22,1.29878,1.29878,1.29878,1.29878,1
EUR_USD,2013-03-24,1.294895,1.30482,1.28298,1.28527,153490
EUR_USD,2013-03-25,1.285285,1.28899,1.28282,1.286095,115004
EUR_USD,2013-03-26,1.2861,1.2867,1.2751,1.277985,105186
EUR_USD,2013-03-27,1.277985,1.28447,1.27552,1.281615,96780
EUR_USD,2013-03-28,1.28158,1.28372,1.27936,1.28185,48744
EUR_USD,2013-03-31,1.280555,1.28682,1.27714,1.28486,51691
EUR_USD,2013-04-01,1.28484,1.28778,1.28089,1.28205,93984
EUR_USD,2013-04-02,1.28207,1.28645,1.27899,1.28496,88731
EUR_USD,2013-04-03,1.284965,1.29492,1.27453,1.2936,130793
EUR_USD,2013-04-04,1.293605,1.304,1.29006,1.299115,118633
EUR_USD,2013-04-05,1.299125,1.299125,1.299115,1.299115,2
EUR_USD,2013-04-07,1.29736,1.3038,1.29684,1.300915,91151
EUR_USD,2013-04-08,1.30089,1.31032,1.30051,1.308235,104010
EUR_USD,2013-04-09,1.30826,1.3122,1.30526,1.306975,85362
EUR_USD,2013-04-10,1.30697,1.31384,1.30438,1.30991,92413
